380	3	0	0	600	0	12	-4	2
380	4	0	0	600	0	12	-4	2
380	5	0	0	600	0	12	-4	2
380	6	0	0	600	0	12	-4	2
380	7	0	0	600	0	12	-4	2
380	8	0	0	600	0	12	-4	2
380	9	0	0	600	0	12	-4	2
380	10	0	0	600	0	12	-4	2
380	11	0	0	600	0	12	-4	2
380	12	0	0	600	0	12	-4	2
380	13	0	0	600	0	12	-4	2
380	14	0	0	600	0	12	-4	2
381	0	0	0	600	0	12	-4	2
381	1	0	0	600	0	12	-4	2
381	2	0	0	600	0	12	-4	2
381	3	0	0	600	0	12	-4	2
381	4	0	0	600	0	12	-4	2
381	5	0	0	600	0	12	-4	2
381	6	0	0	600	0	12	-4	2
381	7	0	0	600	0	12	-4	2
381	8	0	0	600	0	12	-4	2
381	9	0	0	600	0	12	-4	2
381	10	0	0	600	0	12	-4	2
381	11	0	0	600	0	12	-4	2
381	12	0	0	600	0	12	-4	2
381	13	0	0	600	0	12	-4	2
381	14	0	0	600	0	12	-4	2
382	0	0	0	600	0	12	-4	2
382	1	0	0	600	0	12	-4	2
382	2	0	0	600	0	12	-4	2
382	3	0	0	600	0	12	-4	2
382	4	0	0	600	0	12	-4	2
382	5	0	0	600	0	12	-4	2
382	6	0	0	600	0	12	-4	2
382	7	0	0	600	0	12	-4	2
382	8	0	0	600	0	12	-4	2
382	9	0	0	600	0	12	-4	2
382	10	0	0	600	0	12	-4	2
382	11	0	0	600	0	12	-4	2
382	12	0	0	600	0	12	-4	2
382	13	0	0	600	0	12	-4	2
382	14	0	0	600	0	12	-4	2
383	0	0	0	600	0	12	-4	2
383	1	0	0	600	0	12	-4	2
383	2	0	0	600	0	12	-4	2
383	3	0	0	600	0	12	-4	2
383	4	0	0	600	0	12	-4	2
383	5	0	0	600	0	12	-4	2
383	6	0	0	600	0	12	-4	2
383	7	0	0	600	0	12	-4	2
383	8	0	0	600	0	12	-4	2
383	9	0	0	600	0	12	-4	2
383	10	0	0	600	0	12	-4	2
383	11	0	0	600	0	12	-4	2
383	12	0	0	600	0	12	-4	2
383	13	0	0	600	0	12	-4	2
383	14	0	0	600	0	12	-4	2
384	0	0	0	600	0	12	-4	2
384	1	0	0	600	0	12	-4	2
384	2	0	0	600	0	12	-4	2
384	3	0	0	600	0	12	-4	2
384	4	0	0	600	0	12	-4	2
384	5	0	0	600	0	12	-4	2
384	6	0	0	600	0	12	-4	2
384	7	0	0	600	0	12	-4	2
384	8	0	0	600	0	12	-4	2
384	9	0	0	600	0	12	-4	2
384	10	0	0	600	0	12	-4	2
384	11	0	0	600	0	12	-4	2
384	12	0	0	600	0	12	-4	2
384	13	0	0	600	0	12	-4	2
384	14	0	0	600	0	12	-4	2
385	0	0	0	600	0	12	-4	2
385	1	0	0	600	0	12	-4	2
385	2	0	0	600	0	12	-4	2
385	3	0	0	600	0	12	-4	2
385	4	0	0	600	0	12	-4	2
385	5	0	0	600	0	12	-4	2
385	6	0	0	600	0	12	-4	2
385	7	0	0	600	0	12	-4	2
385	8	0	0	600	0	12	-4	2
385	9	0	0	600	0	12	-4	2
385	10	0	0	600	0	12	-4	2
385	11	0	0	600	0	12	-4	2
385	12	0	0	600	0	12	-4	2
385	13	0	0	600	0	12	-4	2
385	14	0	0	600	0	12	-4	2
386	0	0	0	600	0	12	-4	2
386	1	0	0	600	0	12	-4	2
386	2	0	0	600	0	12	-4	2
386	3	0	0	600	0	12	-4	2
386	4	0	0	600	0	12	-4	2
386	5	0	0	600	0	12	-4	2
386	6	0	0	600	0	12	-4	2
386	7	0	0	600	0	12	-4	2
386	8	0	0	600	0	12	-4	2
386	9	0	0	600	0	12	-4	2
386	10	0	0	600	0	12	-4	2
386	11	0	0	600	0	12	-4	2
386	12	0	0	600	0	12	-4	2
386	13	0	0	600	0	12	-4	2
386	14	0	0	600	0	12	-4	2
387	0	0	0	600	0	12	-4	2
387	1	0	0	600	0	12	-4	2
387	2	0	0	600	0	12	-4	2
387	3	0	0	600	0	12	-4	2
387	4	0	0	600	0	12	-4	2
387	5	0	0	600	0	12	-4	2
387	6	0	0	600	0	12	-4	2
387	7	0	0	600	0	12	-4	2
387	8	0	0	600	0	12	-4	2
387	9	0	0	600	0	12	-4	2
387	10	0	0	600	0	12	-4	2
387	11	0	0	600	0	12	-4	2
387	12	0	0	600	0	12	-4	2
387	13	0	0	600	0	12	-4	2
387	14	0	0	600	0	12	-4	2
388	0	0	0	600	0	12	-4	2
388	1	0	0	600	0	12	-4	2
388	2	0	0	600	0	12	-4	2
388	3	0	0	600	0	12	-4	2
388	4	0	0	600	0	12	-4	2
388	5	0	0	600	0	12	-4	2
388	6	0	0	600	0	12	-4	2
388	7	0	0	600	0	12	-4	2
388	8	0	0	600	0	12	-4	2
388	9	0	0	600	0	12	-4	2
388	10	0	0	600	0	12	-4	2
388	11	0	0	600	0	12	-4	2
388	12	0	0	600	0	12	-4	2
388	13	0	0	600	0	12	-4	2
388	14	0	0	600	0	12	-4	2
389	0	0	0	600	0	12	-4	2
389	1	0	0	600	0	12	-4	2
389	2	0	0	600	0	12	-4	2
389	3	0	0	600	0	12	-4	2
389	4	0	0	600	0	12	-4	2
389	5	0	0	600	0	12	-4	2
389	6	0	0	600	0	12	-4	2
389	7	0	0	600	0	12	-4	2
389	8	0	0	600	0	12	-4	2
389	9	0	0	600	0	12	-4	2
389	10	0	0	600	0	12	-4	2
389	11	0	0	600	0	12	-4	2
389	12	0	0	600	0	12	-4	2
389	13	0	0	600	0	12	-4	2
389	14	0	0	600	0	12	-4	2
390	0	0	0	600	0	12	-4	2
390	1	0	0	600	0	12	-4	2
390	2	0	0	600	0	12	-4	2
390	3	0	0	600	0	12	-4	2
390	4	0	0	600	0	12	-4	2
390	5	0	0	600	0	12	-4	2
390	6	0	0	600	0	12	-4	2
390	7	0	0	600	0	12	-4	2
390	8	0	0	600	0	12	-4	2
390	9	0	0	600	0	12	-4	2
390	10	0	0	600	0	12	-4	2
390	11	0	0	600	0	12	-4	2
390	12	0	0	600	0	12	-4	2
390	13	0	0	600	0	12	-4	2
390	14	0	0	600	0	12	-4	2
391	0	0	0	600	0	12	-4	2
391	1	0	0	600	0	12	-4	2
391	2	0	0	600	0	12	-4	2
391	3	0	0	600	0	12	-4	2
391	4	0	0	600	0	12	-4	2
391	5	0	0	600	0	12	-4	2
391	6	0	0	600	0	12	-4	2
391	7	0	0	600	0	12	-4	2
391	8	0	0	600	0	12	-4	2
391	9	0	0	600	0	12	-4	2
391	10	0	0	600	0	12	-4	2
391	11	0	0	600	0	12	-4	2
391	12	0	0	600	0	12	-4	2
391	13	0	0	600	0	12	-4	2
391	14	0	0	600	0	12	-4	2
392	0	0	0	600	0	12	-4	2
392	1	0	0	600	0	12	-4	2
392	2	0	0	600	0	12	-4	2
392	3	0	0	600	0	12	-4	2
392	4	0	0	600	0	12	-4	2
392	5	0	0	600	0	12	-4	2
392	6	0	0	600	0	12	-4	2
392	7	0	0	600	0	12	-4	2
392	8	0	0	600	0	12	-4	2
392	9	0	0	600	0	12	-4	2
392	10	0	0	600	0	12	-4	2
392	11	0	0	600	0	12	-4	2
392	12	0	0	600	0	12	-4	2
392	13	0	0	600	0	12	-4	2
392	14	0	0	600	0	12	-4	2
393	0	0	0	600	0	12	-4	2
393	1	0	0	600	0	12	-4	2
393	2	0	0	600	0	12	-4	2
393	3	0	0	600	0	12	-4	2
393	4	0	0	600	0	12	-4	2
393	5	0	0	600	0	12	-4	2
393	6	0	0	600	0	12	-4	2
393	7	0	0	600	0	12	-4	2
393	8	0	0	600	0	12	-4	2
393	9	0	0	600	0	12	-4	2
393	10	0	0	600	0	12	-4	2
393	11	0	0	600	0	12	-4	2
393	12	0	0	600	0	12	-4	2
393	13	0	0	600	0	12	-4	2
393	14	0	0	600	0	12	-4	2
394	0	0	0	600	0	12	-4	2
394	1	0	0	600	0	12	-4	2
394	2	0	0	600	0	12	-4	2
394	3	0	0	600	0	12	-4	2
394	4	0	0	600	0	12	-4	2
394	5	0	0	600	0	12	-4	2
394	6	0	0	600	0	12	-4	2
394	7	0	0	600	0	12	-4	2
394	8	0	0	600	0	12	-4	2
394	9	0	0	600	0	12	-4	2
394	10	0	0	600	0	12	-4	2
394	11	0	0	600	0	12	-4	2
394	12	0	0	600	0	12	-4	2
394	13	0	0	600	0	12	-4	2
394	14	0	0	600	0	12	-4	2
395	0	0	0	600	0	12	-4	2
395	1	0	0	600	0	12	-4	2
395	2	0	0	600	0	12	-4	2
395	3	0	0	600	0	12	-4	2
395	4	0	0	600	0	12	-4	2
395	5	0	0	600	0	12	-4	2
395	6	0	0	600	0	12	-4	2
395	7	0	0	600	0	12	-4	2
395	8	0	0	600	0	12	-4	2
395	9	0	0	600	0	12	-4	2
395	10	0	0	600	0	12	-4	2
395	11	0	0	600	0	12	-4	2
395	12	0	0	600	0	12	-4	2
395	13	0	0	600	0	12	-4	2
395	14	0	0	600	0	12	-4	2
396	0	0	0	600	0	12	-4	2
396	1	0	0	600	0	12	-4	2
396	2	0	0	600	0	12	-4	2
396	3	0	0	600	0	12	-4	2
396	4	0	0	600	0	12	-4	2
396	5	0	0	600	0	12	-4	2
396	6	0	0	600	0	12	-4	2
396	7	0	0	600	0	12	-4	2
396	8	0	0	600	0	12	-4	2
396	9	0	0	600	0	12	-4	2
396	10	0	0	600	0	12	-4	2
396	11	0	0	600	0	12	-4	2
396	12	0	0	600	0	12	-4	2
396	13	0	0	600	0	12	-4	2
396	14	0	0	600	0	12	-4	2
397	0	0	0	600	0	12	-4	2
397	1	0	0	600	0	12	-4	2
397	2	0	0	600	0	12	-4	2
397	3	0	0	600	0	12	-4	2
397	4	0	0	600	0	12	-4	2
397	5	0	0	600	0	12	-4	2
397	6	0	0	600	0	12	-4	2
397	7	0	0	600	0	12	-4	2
397	8	0	0	600	0	12	-4	2
397	9	0	0	600	0	12	-4	2
397	10	0	0	600	0	12	-4	2
397	11	0	0	600	0	12	-4	2
397	12	0	0	600	0	12	-4	2
397	13	0	0	600	0	12	-4	2
397	14	0	0	600	0	12	-4	2
398	0	0	0	600	0	12	-4	2
398	1	0	0	600	0	12	-4	2
398	2	0	0	600	0	12	-4	2
398	3	0	0	600	0	12	-4	2
398	4	0	0	600	0	12	-4	2
398	5	0	0	600	0	12	-4	2
398	6	0	0	600	0	12	-4	2
398	7	0	0	600	0	12	-4	2
398	8	0	0	600	0	12	-4	2
398	9	0	0	600	0	12	-4	2
398	10	0	0	600	0	12	-4	2
398	11	0	0	600	0	12	-4	2
398	12	0	0	600	0	12	-4	2
398	13	0	0	600	0	12	-4	2
398	14	0	0	600	0	12	-4	2
399	0	0	0	600	0	12	-4	2
399	1	0	0	600	0	12	-4	2
399	2	0	0	600	0	12	-4	2
399	3	0	0	600	0	12	-4	2
399	4	0	0	600	0	12	-4	2
399	5	0	0	600	0	12	-4	2
399	6	0	0	600	0	12	-4	2
399	7	0	0	600	0	12	-4	2
399	8	0	0	600	0	12	-4	2
399	9	0	0	600	0	12	-4	2
399	10	0	0	600	0	12	-4	2
399	11	0	0	600	0	12	-4	2
399	12	0	0	600	0	12	-4	2
399	13	0	0	600	0	12	-4	2
399	14	0	0	600	0	12	-4	2
400	0	0	0	600	0	12	-4	2
400	1	0	0	600	0	12	-4	2
400	2	0	0	600	0	12	-4	2
400	3	0	0	600	0	12	-4	2
400	4	0	0	600	0	12	-4	2
400	5	0	0	600	0	12	-4	2
400	6	0	0	600	0	12	-4	2
400	7	0	0	600	0	12	-4	2
400	8	0	0	600	0	12	-4	2
400	9	0	0	600	0	12	-4	2
400	10	0	0	600	0	12	-4	2
400	11	0	0	600	0	12	-4	2
400	12	0	0	600	0	12	-4	2
400	13	0	0	600	0	12	-4	2
400	14	0	0	600	0	12	-4	2
401	0	0	0	600	0	12	-4	2
401	1	0	0	600	0	12	-4	2
401	2	0	0	600	0	12	-4	2
401	3	0	0	600	0	12	-4	2
401	4	0	0	600	0	12	-4	2
401	5	0	0	600	0	12	-4	2
401	6	0	0	600	0	12	-4	2
401	7	0	0	600	0	12	-4	2
401	8	0	0	600	0	12	-4	2
401	9	0	0	600	0	12	-4	2
401	10	0	0	600	0	12	-4	2
401	11	0	0	600	0	12	-4	2
401	12	0	0	600	0	12	-4	2
401	13	0	0	600	0	12	-4	2
401	14	0	0	600	0	12	-4	2
402	0	0	0	600	0	12	-4	2
402	1	0	0	600	0	12	-4	2
402	2	0	0	600	0	12	-4	2
402	3	0	0	600	0	12	-4	2
402	4	0	0	600	0	12	-4	2
402	5	0	0	600	0	12	-4	2
402	6	0	0	600	0	12	-4	2
402	7	0	0	600	0	12	-4	2
402	8	0	0	600	0	12	-4	2
402	9	0	0	600	0	12	-4	2
402	10	0	0	600	0	12	-4	2
402	11	0	0	600	0	12	-4	2
402	12	0	0	600	0	12	-4	2
402	13	0	0	600	0	12	-4	2
402	14	0	0	600	0	12	-4	2
403	0	0	0	600	0	12	-4	2
403	1	0	0	600	0	12	-4	2
403	2	0	0	600	0	12	-4	2
403	3	0	0	600	0	12	-4	2
403	4	0	0	600	0	12	-4	2
403	5	0	0	600	0	12	-4	2
403	6	0	0	600	0	12	-4	2
403	7	0	0	600	0	12	-4	2
403	8	0	0	600	0	12	-4	2
403	9	0	0	600	0	12	-4	2
403	10	0	0	600	0	12	-4	2
403	11	0	0	600	0	12	-4	2
403	12	0	0	600	0	12	-4	2
403	13	0	0	600	0	12	-4	2
403	14	0	0	600	0	12	-4	2
404	0	0	0	600	0	12	-4	2
404	1	0	0	600	0	12	-4	2
404	2	0	0	600	0	12	-4	2
404	3	0	0	600	0	12	-4	2
404	4	0	0	600	0	12	-4	2
404	5	0	0	600	0	12	-4	2
404	6	0	0	600	0	12	-4	2
404	7	0	0	600	0	12	-4	2
404	8	0	0	600	0	12	-4	2
404	9	0	0	600	0	12	-4	2
404	10	0	0	600	0	12	-4	2
404	11	0	0	600	0	12	-4	2
404	12	0	0	600	0	12	-4	2
404	13	0	0	600	0	12	-4	2
404	14	0	0	600	0	12	-4	2
405	0	0	0	600	0	12	-4	2
405	1	0	0	600	0	12	-4	2
405	2	0	0	600	0	12	-4	2
405	3	0	0	600	0	12	-4	2
405	4	0	0	600	0	12	-4	2
405	5	0	0	600	0	12	-4	2
405	6	0	0	600	0	12	-4	2
405	7	0	0	600	0	12	-4	2
405	8	0	0	600	0	12	-4	2
405	9	0	0	600	0	12	-4	2
405	10	0	0	600	0	12	-4	2
405	11	0	0	600	0	12	-4	2
405	12	0	0	600	0	12	-4	2
405	13	0	0	600	0	12	-4	2
405	14	0	0	600	0	12	-4	2
406	0	0	0	600	0	12	-4	2
406	1	0	0	600	0	12	-4	2
406	2	0	0	600	0	12	-4	2
406	3	0	0	600	0	12	-4	2
406	4	0	0	600	0	12	-4	2
406	5	0	0	600	0	12	-4	2
406	6	0	0	600	0	12	-4	2
406	7	0	0	600	0	12	-4	2
406	8	0	0	600	0	12	-4	2
406	9	0	0	600	0	12	-4	2
406	10	0	0	600	0	12	-4	2
406	11	0	0	600	0	12	-4	2
406	12	0	0	600	0	12	-4	2
406	13	0	0	600	0	12	-4	2
406	14	0	0	600	0	12	-4	2
407	0	0	0	600	0	12	-4	2
407	1	0	0	600	0	12	-4	2
407	2	0	0	600	0	12	-4	2
407	3	0	0	600	0	12	-4	2
407	4	0	0	600	0	12	-4	2
407	5	0	0	600	0	12	-4	2
407	6	0	0	600	0	12	-4	2
407	7	0	0	600	0	12	-4	2
407	8	0	0	600	0	12	-4	2
407	9	0	0	600	0	12	-4	2
407	10	0	0	600	0	12	-4	2
407	11	0	0	600	0	12	-4	2
407	12	0	0	600	0	12	-4	2
407	13	0	0	600	0	12	-4	2
407	14	0	0	600	0	12	-4	2
408	0	0	0	600	0	12	-4	2
408	1	0	0	600	0	12	-4	2
408	2	0	0	600	0	12	-4	2
408	3	0	0	600	0	12	-4	2
408	4	0	0	600	0	12	-4	2
408	5	0	0	600	0	12	-4	2
408	6	0	0	600	0	12	-4	2
408	7	0	0	600	0	12	-4	2
408	8	0	0	600	0	12	-4	2
408	9	0	0	600	0	12	-4	2
408	10	0	0	600	0	12	-4	2
408	11	0	0	600	0	12	-4	2
408	12	0	0	600	0	12	-4	2
408	13	0	0	600	0	12	-4	2
408	14	0	0	600	0	12	-4	2
409	0	0	0	600	0	12	-4	2
409	1	0	0	600	0	12	-4	2
409	2	0	0	600	0	12	-4	2
409	3	0	0	600	0	12	-4	2
409	4	0	0	600	0	12	-4	2
409	5	0	0	600	0	12	-4	2
409	6	0	0	600	0	12	-4	2
409	7	0	0	600	0	12	-4	2
409	8	0	0	600	0	12	-4	2
409	9	0	0	600	0	12	-4	2
409	10	0	0	600	0	12	-4	2
409	11	0	0	600	0	12	-4	2
409	12	0	0	600	0	12	-4	2
409	13	0	0	600	0	12	-4	2
409	14	0	0	600	0	12	-4	2
410	0	0	0	600	0	12	-4	2
410	1	0	0	600	0	12	-4	2
410	2	0	0	600	0	12	-4	2
410	3	0	0	600	0	12	-4	2
410	4	0	0	600	0	12	-4	2
410	5	0	0	600	0	12	-4	2
410	6	0	0	600	0	12	-4	2
410	7	0	0	600	0	12	-4	2
410	8	0	0	600	0	12	-4	2
410	9	0	0	600	0	12	-4	2
410	10	0	0	600	0	12	-4	2
410	11	0	0	600	0	12	-4	2
410	12	0	0	600	0	12	-4	2
410	13	0	0	600	0	12	-4	2
410	14	0	0	600	0	12	-4	2
411	0	0	0	600	0	12	-4	2
411	1	0	0	600	0	12	-4	2
411	2	0	0	600	0	12	-4	2
411	3	0	0	600	0	12	-4	2
411	4	0	0	600	0	12	-4	2
411	5	0	0	600	0	12	-4	2
411	6	0	0	600	0	12	-4	2
411	7	0	0	600	0	12	-4	2
411	8	0	0	600	0	12	-4	2
411	9	0	0	600	0	12	-4	2
411	10	0	0	600	0	12	-4	2
411	11	0	0	600	0	12	-4	2
411	12	0	0	600	0	12	-4	2
411	13	0	0	600	0	12	-4	2
411	14	0	0	600	0	12	-4	2
412	0	0	0	600	0	12	-4	2
412	1	0	0	600	0	12	-4	2
412	2	0	0	600	0	12	-4	2
412	3	0	0	600	0	12	-4	2
412	4	0	0	600	0	12	-4	2
412	5	0	0	600	0	12	-4	2
412	6	0	0	600	0	12	-4	2
412	7	0	0	600	0	12	-4	2
412	8	0	0	600	0	12	-4	2
412	9	0	0	600	0	12	-4	2
412	10	0	0	600	0	12	-4	2
412	11	0	0	600	0	12	-4	2
412	12	0	0	600	0	12	-4	2
412	13	0	0	600	0	12	-4	2
412	14	0	0	600	0	12	-4	2
413	0	0	0	600	0	12	-4	2
413	1	0	0	600	0	12	-4	2
413	2	0	0	600	0	12	-4	2
413	3	0	0	600	0	12	-4	2
413	4	0	0	600	0	12	-4	2
413	5	0	0	600	0	12	-4	2
413	6	0	0	600	0	12	-4	2
413	7	0	0	600	0	12	-4	2
413	8	0	0	600	0	12	-4	2
413	9	0	0	600	0	12	-4	2
413	10	0	0	600	0	12	-4	2
413	11	0	0	600	0	12	-4	2
413	12	0	0	600	0	12	-4	2
413	13	0	0	600	0	12	-4	2
413	14	0	0	600	0	12	-4	2
414	0	0	0	600	0	12	-4	2
414	1	0	0	600	0	12	-4	2
414	2	0	0	600	0	12	-4	2
414	3	0	0	600	0	12	-4	2
414	4	0	0	600	0	12	-4	2
414	5	0	0	600	0	12	-4	2
414	6	0	0	600	0	12	-4	2
414	7	0	0	600	0	12	-4	2
414	8	0	0	600	0	12	-4	2
414	9	0	0	600	0	12	-4	2
414	10	0	0	600	0	12	-4	2
414	11	0	0	600	0	12	-4	2
414	12	0	0	600	0	12	-4	2
414	13	0	0	600	0	12	-4	2
414	14	0	0	600	0	12	-4	2
415	0	0	0	600	0	12	-4	2
415	1	0	0	600	0	12	-4	2
415	2	0	0	600	0	12	-4	2
415	3	0	0	600	0	12	-4	2
415	4	0	0	600	0	12	-4	2
415	5	0	0	600	0	12	-4	2
415	6	0	0	600	0	12	-4	2
415	7	0	0	600	0	12	-4	2
415	8	0	0	600	0	12	-4	2
415	9	0	0	600	0	12	-4	2
415	10	0	0	600	0	12	-4	2
415	11	0	0	600	0	12	-4	2
415	12	0	0	600	0	12	-4	2
415	13	0	0	600	0	12	-4	2
415	14	0	0	600	0	12	-4	2
416	0	0	0	600	0	12	-4	2
416	1	0	0	600	0	12	-4	2
416	2	0	0	600	0	12	-4	2
416	3	0	0	600	0	12	-4	2
416	4	0	0	600	0	12	-4	2
416	5	0	0	600	0	12	-4	2
416	6	0	0	600	0	12	-4	2
416	7	0	0	600	0	12	-4	2
416	8	0	0	600	0	12	-4	2
416	9	0	0	600	0	12	-4	2
416	10	0	0	600	0	12	-4	2
416	11	0	0	600	0	12	-4	2
416	12	0	0	600	0	12	-4	2
416	13	0	0	600	0	12	-4	2
416	14	0	0	600	0	12	-4	2
417	0	0	0	600	0	12	-4	2
417	1	0	0	600	0	12	-4	2
417	2	0	0	600	0	12	-4	2
417	3	0	0	600	0	12	-4	2
417	4	0	0	600	0	12	-4	2
417	5	0	0	600	0	12	-4	2
417	6	0	0	600	0	12	-4	2
417	7	0	0	600	0	12	-4	2
417	8	0	0	600	0	12	-4	2
417	9	0	0	600	0	12	-4	2
417	10	0	0	600	0	12	-4	2
417	11	0	0	600	0	12	-4	2
417	12	0	0	600	0	12	-4	2
417	13	0	0	600	0	12	-4	2
417	14	0	0	600	0	12	-4	2
418	0	0	0	600	0	12	-4	2
418	1	0	0	600	0	12	-4	2
418	2	0	0	600	0	12	-4	2
418	3	0	0	600	0	12	-4	2
418	4	0	0	600	0	12	-4	2
418	5	0	0	600	0	12	-4	2
418	6	0	0	600	0	12	-4	2
418	7	0	0	600	0	12	-4	2
418	8	0	0	600	0	12	-4	2
418	9	0	0	600	0	12	-4	2
418	10	0	0	600	0	12	-4	2
418	11	0	0	600	0	12	-4	2
418	12	0	0	600	0	12	-4	2
418	13	0	0	600	0	12	-4	2
418	14	0	0	600	0	12	-4	2
419	0	0	0	600	0	12	-4	2
419	1	0	0	600	0	12	-4	2
419	2	0	0	600	0	12	-4	2
419	3	0	0	600	0	12	-4	2
419	4	0	0	600	0	12	-4	2
419	5	0	0	600	0	12	-4	2
419	6	0	0	600	0	12	-4	2
419	7	0	0	600	0	12	-4	2
419	8	0	0	600	0	12	-4	2
419	9	0	0	600	0	12	-4	2
419	10	0	0	600	0	12	-4	2
419	11	0	0	600	0	12	-4	2
419	12	0	0	600	0	12	-4	2
419	13	0	0	600	0	12	-4	2
419	14	0	0	600	0	12	-4	2
420	0	0	0	600	0	12	-4	2
420	1	0	0	600	0	12	-4	2
420	2	0	0	600	0	12	-4	2
420	3	0	0	600	0	12	-4	2
420	4	0	0	600	0	12	-4	2
420	5	0	0	600	0	12	-4	2
420	6	0	0	600	0	12	-4	2
420	7	0	0	600	0	12	-4	2
420	8	0	0	600	0	12	-4	2
420	9	0	0	600	0	12	-4	2
420	10	0	0	600	0	12	-4	2
420	11	0	0	600	0	12	-4	2
420	12	0	0	600	0	12	-4	2
420	13	0	0	600	0	12	-4	2
420	14	0	0	600	0	12	-4	2
421	0	0	0	600	0	12	-4	2
421	1	0	0	600	0	12	-4	2
421	2	0	0	600	0	12	-4	2
421	3	0	0	600	0	12	-4	2
421	4	0	0	600	0	12	-4	2
421	5	0	0	600	0	12	-4	2
421	6	0	0	600	0	12	-4	2
421	7	0	0	600	0	12	-4	2
421	8	0	0	600	0	12	-4	2
421	9	0	0	600	0	12	-4	2
421	10	0	0	600	0	12	-4	2
421	11	0	0	600	0	12	-4	2
421	12	0	0	600	0	12	-4	2
421	13	0	0	600	0	12	-4	2
421	14	0	0	600	0	12	-4	2
422	0	0	0	600	0	12	-4	2
422	1	0	0	600	0	12	-4	2
422	2	0	0	600	0	12	-4	2
422	3	0	0	600	0	12	-4	2
422	4	0	0	600	0	12	-4	2
422	5	0	0	600	0	12	-4	2
422	6	0	0	600	0	12	-4	2
422	7	0	0	600	0	12	-4	2
422	8	0	0	600	0	12	-4	2
422	9	0	0	600	0	12	-4	2
422	10	0	0	600	0	12	-4	2
422	11	0	0	600	0	12	-4	2
422	12	0	0	600	0	12	-4	2
422	13	0	0	600	0	12	-4	2
422	14	0	0	600	0	12	-4	2
423	0	0	0	600	0	12	-4	2
423	1	0	0	600	0	12	-4	2
423	2	0	0	600	0	12	-4	2
423	3	0	0	600	0	12	-4	2
423	4	0	0	600	0	12	-4	2
423	5	0	0	600	0	12	-4	2
423	6	0	0	600	0	12	-4	2
423	7	0	0	600	0	12	-4	2
423	8	0	0	600	0	12	-4	2
423	9	0	0	600	0	12	-4	2
423	10	0	0	600	0	12	-4	2
423	11	0	0	600	0	12	-4	2
423	12	0	0	600	0	12	-4	2
423	13	0	0	600	0	12	-4	2
423	14	0	0	600	0	12	-4	2
424	0	0	0	600	0	12	-4	2
424	1	0	0	600	0	12	-4	2
424	2	0	0	600	0	12	-4	2
424	3	0	0	600	0	12	-4	2
424	4	0	0	600	0	12	-4	2
424	5	0	0	600	0	12	-4	2
424	6	0	0	600	0	12	-4	2
424	7	0	0	600	0	12	-4	2
424	8	0	0	600	0	12	-4	2
424	9	0	0	600	0	12	-4	2
424	10	0	0	600	0	12	-4	2
424	11	0	0	600	0	12	-4	2
424	12	0	0	600	0	12	-4	2
424	13	0	0	600	0	12	-4	2
424	14	0	0	600	0	12	-4	2
425	0	0	0	600	0	12	-4	2
425	1	0	0	600	0	12	-4	2
425	2	0	0	600	0	12	-4	2
425	3	0	0	600	0	12	-4	2
425	4	0	0	600	0	12	-4	2
425	5	0	0	600	0	12	-4	2
425	6	0	0	600	0	12	-4	2
425	7	0	0	600	0	12	-4	2
425	8	0	0	600	0	12	-4	2
425	9	0	0	600	0	12	-4	2
425	10	0	0	600	0	12	-4	2
425	11	0	0	600	0	12	-4	2
425	12	0	0	600	0	12	-4	2
425	13	0	0	600	0	12	-4	2
425	14	0	0	600	0	12	-4	2
426	0	0	0	600	0	12	-4	2
426	1	0	0	600	0	12	-4	2
426	2	0	0	600	0	12	-4	2
426	3	0	0	600	0	12	-4	2
426	4	0	0	600	0	12	-4	2
426	5	0	0	600	0	12	-4	2
426	6	0	0	600	0	12	-4	2
426	7	0	0	600	0	12	-4	2
426	8	0	0	600	0	12	-4	2
426	9	0	0	600	0	12	-4	2
426	10	0	0	600	0	12	-4	2
426	11	0	0	600	0	12	-4	2
426	12	0	0	600	0	12	-4	2
426	13	0	0	600	0	12	-4	2
426	14	0	0	600	0	12	-4	2
427	0	0	0	600	0	12	-4	2
427	1	0	0	600	0	12	-4	2
427	2	0	0	600	0	12	-4	2
427	3	0	0	600	0	12	-4	2
427	4	0	0	600	0	12	-4	2
427	5	0	0	600	0	12	-4	2
427	6	0	0	600	0	12	-4	2
427	7	0	0	600	0	12	-4	2
427	8	0	0	600	0	12	-4	2
427	9	0	0	600	0	12	-4	2
427	10	0	0	600	0	12	-4	2
427	11	0	0	600	0	12	-4	2
427	12	0	0	600	0	12	-4	2
427	13	0	0	600	0	12	-4	2
427	14	0	0	600	0	12	-4	2
428	0	0	0	600	0	12	-4	2
428	1	0	0	600	0	12	-4	2
428	2	0	0	600	0	12	-4	2
428	3	0	0	600	0	12	-4	2
428	4	0	0	600	0	12	-4	2
428	5	0	0	600	0	12	-4	2
428	6	0	0	600	0	12	-4	2
428	7	0	0	600	0	12	-4	2
428	8	0	0	600	0	12	-4	2
428	9	0	0	600	0	12	-4	2
428	10	0	0	600	0	12	-4	2
428	11	0	0	600	0	12	-4	2
428	12	0	0	600	0	12	-4	2
428	13	0	0	600	0	12	-4	2
428	14	0	0	600	0	12	-4	2
429	0	0	0	600	0	12	-4	2
429	1	0	0	600	0	12	-4	2
429	2	0	0	600	0	12	-4	2
429	3	0	0	600	0	12	-4	2
